0.0130376 	 0.000006458 	 0.00000000000000004924503 	 -0.000000000 
0.0130551 	 0.000002443 	 0.00000000000000001863326 	 -0.000000000 
0.0130725 	 0.000007679 	 0.00000000000000005856166 	 -0.000000000 
0.0130900 	 -0.000012915 	 -0.00000000000000009849006 	 0.000000000 
0.0131074 	 0.000002269 	 0.00000000000000001730231 	 -0.000000000 
0.0131249 	 -0.000007505 	 -0.00000000000000005723071 	 0.000000000 
0.0131423 	 -0.000001920 	 -0.00000000000000001464041 	 0.000000000 
0.0131598 	 -0.000008378 	 -0.00000000000000006388545 	 0.000000000 
0.0131772 	 0.000005236 	 0.00000000000000003992840 	 -0.000000000 
0.0131947 	 -0.000000524 	 -0.00000000000000000399284 	 0.000000000 
0.0132121 	 -0.000001920 	 -0.00000000000000001464041 	 0.000000000 
0.0132296 	 -0.000015359 	 -0.00000000000000011712332 	 0.000000000 
0.0132470 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0132645 	 -0.000009076 	 -0.00000000000000006920923 	 0.000000000 
0.0132820 	 0.000005760 	 0.00000000000000004392124 	 -0.000000000 
0.0132994 	 -0.000003142 	 -0.00000000000000002395704 	 0.000000000 
0.0133169 	 0.000002443 	 0.00000000000000001863326 	 -0.000000000 
0.0133343 	 0.000002269 	 0.00000000000000001730231 	 -0.000000000 
0.0133518 	 -0.000008552 	 -0.00000000000000006521639 	 0.000000000 
0.0133692 	 0.000014312 	 0.00000000000000010913764 	 -0.000000000 
0.0133867 	 0.000000175 	 0.00000000000000000133095 	 -0.000000000 
0.0134041 	 0.000000000 	 0.00000000000000000000000 	 -0.000000000 
0.0134216 	 -0.000008029 	 -0.00000000000000006122355 	 0.000000000 
0.0134390 	 -0.000005760 	 -0.00000000000000004392124 	 0.000000000 
0.0134565 	 -0.000013439 	 -0.00000000000000010248290 	 0.000000000 
0.0134739 	 -0.000015708 	 -0.00000000000000011978521 	 0.000000000 
0.0134914 	 0.000002793 	 0.00000000000000002129515 	 -0.000000000 
0.0135088 	 -0.000010821 	 -0.00000000000000008251870 	 0.000000000 
0.0135263 	 0.000010996 	 0.00000000000000008384965 	 -0.000000000 
0.0135438 	 0.000005760 	 0.00000000000000004392124 	 -0.000000000 
0.0135612 	 0.000009425 	 0.00000000000000007187113 	 -0.000000000 
0.0135787 	 0.000014835 	 0.00000000000000011313048 	 -0.000000000 
0.0135961 	 -0.000012566 	 -0.00000000000000009582817 	 0.000000000 
0.0136136 	 -0.000006807 	 -0.00000000000000005190693 	 0.000000000 
0.0136310 	 -0.000012741 	 -0.00000000000000009715912 	 0.000000000 
0.0136485 	 0.000008029 	 0.00000000000000006122355 	 -0.000000000 
0.0136659 	 -0.000015882 	 -0.00000000000000012111616 	 0.000000000 
0.0136834 	 0.000014835 	 0.00000000000000011313048 	 -0.000000000 
0.0137008 	 0.000017104 	 0.00000000000000013043279 	 -0.000000000 
0.0137183 	 -0.000006458 	 -0.00000000000000004924503 	 0.000000000 
0.0137357 	 -0.000010123 	 -0.00000000000000007719492 	 0.000000000 
0.0137532 	 -0.000011519 	 -0.00000000000000008784249 	 0.000000000 
0.0137706 	 -0.000009076 	 -0.00000000000000006920923 	 0.000000000 
0.0137881 	 -0.000016755 	 -0.00000000000000012777089 	 0.000000000 
0.0138056 	 0.000003665 	 0.00000000000000002794988 	 -0.000000000 
0.0138230 	 -0.000016232 	 -0.00000000000000012377805 	 0.000000000 
0.0138405 	 0.000004887 	 0.00000000000000003726651 	 -0.000000000 
0.0138579 	 0.000010297 	 0.00000000000000007852586 	 -0.000000000 
0.0138754 	 -0.000002094 	 -0.00000000000000001597136 	 0.000000000 
0.0138928 	 0.000010297 	 0.00000000000000007852586 	 -0.000000000 
0.0139103 	 0.000011170 	 0.00000000000000008518060 	 -0.000000000 
0.0139277 	 -0.000001047 	 -0.00000000000000000798568 	 0.000000000 
0.0139452 	 0.000009250 	 0.00000000000000007054018 	 -0.000000000 
0.0139626 	 -0.000006632 	 -0.00000000000000005057598 	 0.000000000 
0.0139801 	 0.000003142 	 0.00000000000000002395704 	 -0.000000000 
0.0139975 	 0.000011868 	 0.00000000000000009050438 	 -0.000000000 
0.0140150 	 -0.000002269 	 -0.00000000000000001730231 	 0.000000000 
0.0140324 	 0.000010996 	 0.00000000000000008384965 	 -0.000000000 
0.0140499 	 -0.000014661 	 -0.00000000000000011179953 	 0.000000000 
0.0140674 	 0.000002793 	 0.00000000000000002129515 	 -0.000000000 
0.0140848 	 0.000005760 	 0.00000000000000004392124 	 -0.000000000 
0.0141023 	 -0.000000175 	 -0.00000000000000000133095 	 0.000000000 
0.0141197 	 -0.000008378 	 -0.00000000000000006388545 	 0.000000000 
0.0141372 	 -0.000007679 	 -0.00000000000000005856166 	 0.000000000 
0.0141546 	 0.000009948 	 0.00000000000000007586397 	 -0.000000000 
0.0141721 	 -0.000012043 	 -0.00000000000000009183533 	 0.000000000 
0.0141895 	 -0.000016930 	 -0.00000000000000012910184 	 0.000000000 
0.0142070 	 -0.000011519 	 -0.00000000000000008784249 	 0.000000000 
0.0142244 	 -0.000006458 	 -0.00000000000000004924503 	 0.000000000 
0.0142419 	 -0.000015533 	 -0.00000000000000011845427 	 0.000000000 
0.0142593 	 0.000005061 	 0.00000000000000003859746 	 -0.000000000 
0.0142768 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0142942 	 0.000015533 	 0.00000000000000011845427 	 -0.000000000 
0.0143117 	 0.000014137 	 0.00000000000000010780669 	 -0.000000000 
0.0143292 	 -0.000010647 	 -0.00000000000000008118776 	 0.000000000 
0.0143466 	 0.000007854 	 0.00000000000000005989261 	 -0.000000000 
0.0143641 	 0.000003316 	 0.00000000000000002528799 	 -0.000000000 
0.0143815 	 -0.000010472 	 -0.00000000000000007985681 	 0.000000000 
0.0143990 	 0.000013265 	 0.00000000000000010115196 	 -0.000000000 
0.0144164 	 -0.000003665 	 -0.00000000000000002794988 	 0.000000000 
0.0144339 	 0.000002618 	 0.00000000000000001996420 	 -0.000000000 
0.0144513 	 0.000002967 	 0.00000000000000002262610 	 -0.000000000 
0.0144688 	 -0.000013963 	 -0.00000000000000010647575 	 0.000000000 
0.0144862 	 0.000000698 	 0.00000000000000000532379 	 -0.000000000 
0.0145037 	 -0.000009425 	 -0.00000000000000007187113 	 0.000000000 
0.0145211 	 0.000016406 	 0.00000000000000012510900 	 -0.000000000 
0.0145386 	 -0.000000175 	 -0.00000000000000000133095 	 0.000000000 
0.0145560 	 -0.000004712 	 -0.00000000000000003593556 	 0.000000000 
0.0145735 	 -0.000012741 	 -0.00000000000000009715912 	 0.000000000 
0.0145910 	 0.000013614 	 0.00000000000000010381385 	 -0.000000000 
0.0146084 	 -0.000015533 	 -0.00000000000000011845427 	 0.000000000 
0.0146259 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0146433 	 -0.000003491 	 -0.00000000000000002661894 	 0.000000000 
0.0146608 	 0.000004014 	 0.00000000000000003061178 	 -0.000000000 
0.0146782 	 -0.000001396 	 -0.00000000000000001064757 	 0.000000000 
0.0146957 	 -0.000013614 	 -0.00000000000000010381385 	 0.000000000 
0.0147131 	 -0.000004712 	 -0.00000000000000003593556 	 0.000000000 
0.0147306 	 0.000005061 	 0.00000000000000003859746 	 -0.000000000 
0.0147480 	 0.000001222 	 0.00000000000000000931663 	 -0.000000000 
0.0147655 	 -0.000006981 	 -0.00000000000000005323787 	 0.000000000 
0.0147829 	 0.000004712 	 0.00000000000000003593556 	 -0.000000000 
0.0148004 	 0.000009076 	 0.00000000000000006920923 	 -0.000000000 
0.0148178 	 0.000010821 	 0.00000000000000008251870 	 -0.000000000 
0.0148353 	 -0.000012915 	 -0.00000000000000009849006 	 0.000000000 
0.0148528 	 0.000010297 	 0.00000000000000007852586 	 -0.000000000 
0.0148702 	 0.000014835 	 0.00000000000000011313048 	 -0.000000000 
0.0148877 	 -0.000013265 	 -0.00000000000000010115196 	 0.000000000 
0.0149051 	 0.000015359 	 0.00000000000000011712332 	 -0.000000000 
0.0149226 	 0.000005585 	 0.00000000000000004259030 	 -0.000000000 
0.0149400 	 0.000010996 	 0.00000000000000008384965 	 -0.000000000 
0.0149575 	 -0.000002443 	 -0.00000000000000001863326 	 0.000000000 
0.0149749 	 -0.000014137 	 -0.00000000000000010780669 	 0.000000000 
0.0149924 	 -0.000004538 	 -0.00000000000000003460462 	 0.000000000 
0.0150098 	 -0.000014312 	 -0.00000000000000010913764 	 0.000000000 
0.0150273 	 -0.000004363 	 -0.00000000000000003327367 	 0.000000000 
0.0150447 	 0.000006458 	 0.00000000000000004924503 	 -0.000000000 
0.0150622 	 -0.000010297 	 -0.00000000000000007852586 	 0.000000000 
0.0150796 	 0.000013265 	 0.00000000000000010115196 	 -0.000000000 
0.0150971 	 -0.000003316 	 -0.00000000000000002528799 	 0.000000000 
0.0151146 	 0.000009774 	 0.00000000000000007453302 	 -0.000000000 
0.0151320 	 -0.000017453 	 -0.00000000000000013309468 	 0.000000000 
0.0151495 	 0.000004887 	 0.00000000000000003726651 	 -0.000000000 
0.0151669 	 -0.000008203 	 -0.00000000000000006255450 	 0.000000000 
0.0151844 	 -0.000005585 	 -0.00000000000000004259030 	 0.000000000 
0.0152018 	 -0.000007854 	 -0.00000000000000005989261 	 0.000000000 
0.0152193 	 -0.000003142 	 -0.00000000000000002395704 	 0.000000000 
0.0152367 	 0.000009599 	 0.00000000000000007320207 	 -0.000000000 
0.0152542 	 0.000015533 	 0.00000000000000011845427 	 -0.000000000 
0.0152716 	 0.000004712 	 0.00000000000000003593556 	 -0.000000000 
0.0152891 	 0.000001920 	 0.00000000000000001464041 	 -0.000000000 
0.0153065 	 -0.000003491 	 -0.00000000000000002661894 	 0.000000000 
0.0153240 	 -0.000014835 	 -0.00000000000000011313048 	 0.000000000 
0.0153414 	 -0.000004189 	 -0.00000000000000003194272 	 0.000000000 
0.0153589 	 -0.000011170 	 -0.00000000000000008518060 	 0.000000000 
0.0153764 	 -0.000010647 	 -0.00000000000000008118776 	 0.000000000 
0.0153938 	 -0.000007330 	 -0.00000000000000005589977 	 0.000000000 
0.0154113 	 -0.000006458 	 -0.00000000000000004924503 	 0.000000000 
0.0154287 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0154462 	 -0.000006109 	 -0.00000000000000004658314 	 0.000000000 
0.0154636 	 0.000010996 	 0.00000000000000008384965 	 -0.000000000 
0.0154811 	 -0.000006109 	 -0.00000000000000004658314 	 0.000000000 
0.0154985 	 0.000015533 	 0.00000000000000011845427 	 -0.000000000 
0.0155160 	 -0.000016057 	 -0.00000000000000012244711 	 0.000000000 
0.0155334 	 0.000016581 	 0.00000000000000012643995 	 -0.000000000 
0.0155509 	 0.000002269 	 0.00000000000000001730231 	 -0.000000000 
0.0155683 	 -0.000016755 	 -0.00000000000000012777089 	 0.000000000 
0.0155858 	 0.000002269 	 0.00000000000000001730231 	 -0.000000000 
0.0156032 	 0.000005585 	 0.00000000000000004259030 	 -0.000000000 
0.0156207 	 0.000015010 	 0.00000000000000011446143 	 -0.000000000 
0.0156382 	 -0.000002269 	 -0.00000000000000001730231 	 0.000000000 
0.0156556 	 -0.000000175 	 -0.00000000000000000133095 	 0.000000000 
0.0156731 	 -0.000011519 	 -0.00000000000000008784249 	 0.000000000 
0.0156905 	 -0.000013090 	 -0.00000000000000009982101 	 0.000000000 
0.0157080 	 -0.000002618 	 -0.00000000000000001996420 	 0.000000000 
0.0157254 	 -0.000014661 	 -0.00000000000000011179953 	 0.000000000 
0.0157429 	 0.000016057 	 0.00000000000000012244711 	 -0.000000000 
0.0157603 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0157778 	 0.000007156 	 0.00000000000000005456882 	 -0.000000000 
0.0157952 	 -0.000013439 	 -0.00000000000000010248290 	 0.000000000 
0.0158127 	 -0.000007330 	 -0.00000000000000005589977 	 0.000000000 
0.0158301 	 -0.000016406 	 -0.00000000000000012510900 	 0.000000000 
0.0158476 	 0.000017279 	 0.00000000000000013176373 	 -0.000000000 
0.0158650 	 -0.000007156 	 -0.00000000000000005456882 	 0.000000000 
0.0158825 	 0.000001222 	 0.00000000000000000931663 	 -0.000000000 
0.0158999 	 -0.000001920 	 -0.00000000000000001464041 	 0.000000000 
0.0159174 	 0.000011170 	 0.00000000000000008518060 	 -0.000000000 
0.0159349 	 -0.000014137 	 -0.00000000000000010780669 	 0.000000000 
0.0159523 	 -0.000011345 	 -0.00000000000000008651154 	 0.000000000 
0.0159698 	 0.000010297 	 0.00000000000000007852586 	 -0.000000000 
0.0159872 	 0.000001920 	 0.00000000000000001464041 	 -0.000000000 
0.0160047 	 0.000015359 	 0.00000000000000011712332 	 -0.000000000 
0.0160221 	 -0.000011170 	 -0.00000000000000008518060 	 0.000000000 
0.0160396 	 -0.000012217 	 -0.00000000000000009316628 	 0.000000000 
0.0160570 	 0.000015708 	 0.00000000000000011978521 	 -0.000000000 
0.0160745 	 0.000008378 	 0.00000000000000006388545 	 -0.000000000 
0.0160919 	 0.000009076 	 0.00000000000000006920923 	 -0.000000000 
0.0161094 	 -0.000011694 	 -0.00000000000000008917344 	 0.000000000 
0.0161268 	 0.000009425 	 0.00000000000000007187113 	 -0.000000000 
0.0161443 	 -0.000010821 	 -0.00000000000000008251870 	 0.000000000 
0.0161617 	 -0.000010996 	 -0.00000000000000008384965 	 0.000000000 
0.0161792 	 0.000004887 	 0.00000000000000003726651 	 -0.000000000 
0.0161967 	 -0.000004712 	 -0.00000000000000003593556 	 0.000000000 
0.0162141 	 0.000010472 	 0.00000000000000007985681 	 -0.000000000 
0.0162316 	 -0.000007679 	 -0.00000000000000005856166 	 0.000000000 
0.0162490 	 0.000007330 	 0.00000000000000005589977 	 -0.000000000 
0.0162665 	 -0.000007330 	 -0.00000000000000005589977 	 0.000000000 
0.0162839 	 -0.000004712 	 -0.00000000000000003593556 	 0.000000000 
0.0163014 	 -0.000003316 	 -0.00000000000000002528799 	 0.000000000 
0.0163188 	 0.000017104 	 0.00000000000000013043279 	 -0.000000000 
0.0163363 	 0.000007505 	 0.00000000000000005723071 	 -0.000000000 
0.0163537 	 -0.000016581 	 -0.00000000000000012643995 	 0.000000000 
0.0163712 	 -0.000014486 	 -0.00000000000000011046859 	 0.000000000 
0.0163886 	 0.000014312 	 0.00000000000000010913764 	 -0.000000000 
0.0164061 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0164235 	 0.000012566 	 0.00000000000000009582817 	 -0.000000000 
0.0164410 	 -0.000011694 	 -0.00000000000000008917344 	 0.000000000 
0.0164585 	 0.000017104 	 0.00000000000000013043279 	 -0.000000000 
0.0164759 	 0.000004712 	 0.00000000000000003593556 	 -0.000000000 
0.0164934 	 0.000015010 	 0.00000000000000011446143 	 -0.000000000 
0.0165108 	 -0.000004887 	 -0.00000000000000003726651 	 0.000000000 
0.0165283 	 -0.000013963 	 -0.00000000000000010647575 	 0.000000000 
0.0165457 	 0.000003142 	 0.00000000000000002395704 	 -0.000000000 
0.0165632 	 -0.000000698 	 -0.00000000000000000532379 	 0.000000000 
0.0165806 	 -0.000005585 	 -0.00000000000000004259030 	 0.000000000 
0.0165981 	 0.000007156 	 0.00000000000000005456882 	 -0.000000000 
0.0166155 	 0.000017104 	 0.00000000000000013043279 	 -0.000000000 
0.0166330 	 -0.000002793 	 -0.00000000000000002129515 	 0.000000000 
0.0166504 	 0.000016755 	 0.00000000000000012777089 	 -0.000000000 
0.0166679 	 -0.000017453 	 -0.00000000000000013309468 	 0.000000000 
0.0166853 	 -0.000010123 	 -0.00000000000000007719492 	 0.000000000 
0.0167028 	 -0.000008901 	 -0.00000000000000006787829 	 0.000000000 
0.0167203 	 -0.000009774 	 -0.00000000000000007453302 	 0.000000000 
0.0167377 	 0.000001047 	 0.00000000000000000798568 	 -0.000000000 
0.0167552 	 -0.000000524 	 -0.00000000000000000399284 	 0.000000000 
0.0167726 	 0.000014486 	 0.00000000000000011046859 	 -0.000000000 
0.0167901 	 -0.000000524 	 -0.00000000000000000399284 	 0.000000000 
0.0168075 	 -0.000012392 	 -0.00000000000000009449722 	 0.000000000 
0.0168250 	 -0.000011868 	 -0.00000000000000009050438 	 0.000000000 
0.0168424 	 0.000000524 	 0.00000000000000000399284 	 -0.000000000 
0.0168599 	 -0.000009599 	 -0.00000000000000007320207 	 0.000000000 
0.0168773 	 0.000001047 	 0.00000000000000000798568 	 -0.000000000 
0.0168948 	 0.000013614 	 0.00000000000000010381385 	 -0.000000000 
0.0169122 	 0.000009076 	 0.00000000000000006920923 	 -0.000000000 
0.0169297 	 0.000005760 	 0.00000000000000004392124 	 -0.000000000 
0.0169471 	 -0.000012741 	 -0.00000000000000009715912 	 0.000000000 
0.0169646 	 0.000010123 	 0.00000000000000007719492 	 -0.000000000 
0.0169821 	 0.000013265 	 0.00000000000000010115196 	 -0.000000000 
0.0169995 	 0.000012217 	 0.00000000000000009316628 	 -0.000000000 
0.0170170 	 0.000011694 	 0.00000000000000008917344 	 -0.000000000 
0.0170344 	 -0.000009076 	 -0.00000000000000006920923 	 0.000000000 
0.0170519 	 0.000005411 	 0.00000000000000004125935 	 -0.000000000 
0.0170693 	 0.000011694 	 0.00000000000000008917344 	 -0.000000000 
0.0170868 	 0.000005934 	 0.00000000000000004525219 	 -0.000000000 
0.0171042 	 -0.000012392 	 -0.00000000000000009449722 	 0.000000000 
0.0171217 	 -0.000015708 	 -0.00000000000000011978521 	 0.000000000 
0.0171391 	 0.000010297 	 0.00000000000000007852586 	 -0.000000000 
0.0171566 	 -0.000008029 	 -0.00000000000000006122355 	 0.000000000 
0.0171740 	 0.000011170 	 0.00000000000000008518060 	 -0.000000000 
0.0171915 	 -0.000016581 	 -0.00000000000000012643995 	 0.000000000 
0.0172089 	 -0.000012741 	 -0.00000000000000009715912 	 0.000000000 
0.0172264 	 -0.000009948 	 -0.00000000000000007586397 	 0.000000000 
0.0172439 	 -0.000000175 	 -0.00000000000000000133095 	 0.000000000 
0.0172613 	 0.000005236 	 0.00000000000000003992840 	 -0.000000000 
0.0172788 	 0.000005061 	 0.00000000000000003859746 	 -0.000000000 
0.0172962 	 -0.000002618 	 -0.00000000000000001996420 	 0.000000000 
0.0173137 	 0.000008901 	 0.00000000000000006787829 	 -0.000000000 
0.0173311 	 -0.000003665 	 -0.00000000000000002794988 	 0.000000000 
0.0173486 	 -0.000015533 	 -0.00000000000000011845427 	 0.000000000 
0.0173660 	 0.000003142 	 0.00000000000000002395704 	 -0.000000000 
0.0173835 	 -0.000014486 	 -0.00000000000000011046859 	 0.000000000 
0.0174009 	 0.000014661 	 0.00000000000000011179953 	 -0.000000000 
0.0174184 	 0.000012392 	 0.00000000000000009449722 	 -0.000000000 
0.0174358 	 -0.000010297 	 -0.00000000000000007852586 	 0.000000000 
0.0174533 	 -0.000001396 	 -0.00000000000000001064757 	 0.000000000 
0.0174707 	 -0.000010297 	 -0.00000000000000007852586 	 0.000000000 
